2020-10-24 00:23:32,721 - root - INFO - ############################### START ###############################
2020-10-24 00:23:35,950 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.23 seconds
2020-10-24 16:01:15,250 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 66,697,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 16:01:15,579 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 16:01:18,264 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 341,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 16:01:18,605 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-24 16:01:21,322 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 680.73,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 16:01:21,659 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 16:01:24,326 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 16:01:24,659 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 16:01:27,333 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 16:01:27,660 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 16:01:30,338 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 25,500,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 16:01:30,686 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 16:01:33,351 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 142,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 16:01:33,701 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_16_00.png, Spend 0.35 seconds
2020-10-24 16:01:36,867 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.17 seconds
2020-10-24 16:01:36,868 - root - INFO - ###############################  End  ###############################
2020-10-24 16:01:42,643 - root - INFO - 发送邮件成功
2020-10-24 17:00:00,746 - root - INFO - ############################### START ###############################
2020-10-24 17:00:03,892 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-24 17:00:06,009 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 17:00:08,490 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.48 seconds
2020-10-24 17:00:08,530 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 17:00:25,025 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.49 seconds
2020-10-24 17:00:26,050 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-24 17:00:26,140 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 17:00:33,171 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 17:00:35,334 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 17:00:36,368 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,694.56>
2020-10-24 17:00:36,394 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<66,836>
2020-10-24 17:00:36,419 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<341>
2020-10-24 17:00:36,444 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 17:00:36,468 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 17:00:38,509 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 17:00:40,653 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 17:00:41,684 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<684.64>
2020-10-24 17:00:41,704 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<25,816>
2020-10-24 17:00:41,725 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<149>
2020-10-24 17:00:41,744 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 17:00:41,767 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 17:00:43,806 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 17:00:45,859 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 17:00:46,906 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.05 seconds
2020-10-24 17:00:46,969 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 17:00:57,347 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 17:01:00,078 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 17:01:00,414 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 17:01:03,090 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 17:00,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 17:01:03,418 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 17:01:06,142 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,694.56,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 17:01:06,494 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 17:01:09,157 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 17:01:09,505 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 17:01:12,172 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 17:01:12,517 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 17:01:15,209 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 66,836,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 17:01:15,559 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 17:01:18,237 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 341,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 17:01:18,587 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.35 seconds
2020-10-24 17:01:21,261 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 684.64,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 17:01:21,593 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 17:01:24,263 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 17:01:24,594 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 17:01:27,286 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 17:01:27,611 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 17:01:30,284 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 25,816,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 17:01:30,635 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 17:01:33,299 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 149,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 17:01:33,636 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_17_00.png, Spend 0.34 seconds
2020-10-24 17:01:36,774 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-24 17:01:36,775 - root - INFO - ###############################  End  ###############################
2020-10-24 17:01:41,887 - root - INFO - 发送邮件成功
2020-10-24 18:00:00,929 - root - INFO - ############################### START ###############################
2020-10-24 18:00:04,042 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.11 seconds
2020-10-24 18:00:06,166 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 18:00:09,352 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.19 seconds
2020-10-24 18:00:09,394 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 18:00:25,725 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.33 seconds
2020-10-24 18:00:26,755 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 18:00:26,849 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 18:00:33,883 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 18:00:36,045 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 18:00:37,079 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,709.07>
2020-10-24 18:00:37,103 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<68,536>
2020-10-24 18:00:37,130 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<367>
2020-10-24 18:00:37,155 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 18:00:37,181 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 18:00:39,220 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 18:00:41,363 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 18:00:42,397 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<721.79>
2020-10-24 18:00:42,420 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<36,579>
2020-10-24 18:00:42,441 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<273>
2020-10-24 18:00:42,462 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 18:00:42,483 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 18:00:44,524 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 18:00:46,579 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 18:00:47,615 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 18:00:47,680 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 18:00:58,038 - root - INFO - SUCCESS    Double click (60,320) Spend 0.36 seconds
2020-10-24 18:01:00,771 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 18:01:01,126 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 18:01:03,799 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 18:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 18:01:04,145 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 18:01:06,835 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,709.07,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 18:01:07,180 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 18:01:09,853 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 18:01:10,181 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 18:01:12,855 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 18:01:13,184 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 18:01:15,864 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 68,536,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 18:01:16,198 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 18:01:18,891 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 367,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 18:01:19,241 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.35 seconds
2020-10-24 18:01:21,936 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 721.79,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 18:01:22,267 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 18:01:24,931 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 18:01:25,261 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 18:01:27,924 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 18:01:28,276 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 18:01:30,960 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 36,579,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 18:01:31,303 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 18:01:33,976 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 273,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 18:01:34,329 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_18_00.png, Spend 0.35 seconds
2020-10-24 18:01:37,479 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-24 18:01:37,479 - root - INFO - ###############################  End  ###############################
2020-10-24 18:01:42,642 - root - INFO - 发送邮件成功
2020-10-24 19:00:00,756 - root - INFO - ############################### START ###############################
2020-10-24 19:00:03,901 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-24 19:00:06,020 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 19:00:09,084 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.06 seconds
2020-10-24 19:00:09,124 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 19:00:19,153 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 0.03 seconds
2020-10-24 19:00:20,182 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 19:00:20,274 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 19:00:27,304 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 19:00:29,463 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 19:00:30,497 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,924.74>
2020-10-24 19:00:30,520 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<90,325>
2020-10-24 19:00:30,545 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<548>
2020-10-24 19:00:30,568 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 19:00:30,592 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 19:00:32,630 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 19:00:34,773 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 19:00:35,802 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<986.06>
2020-10-24 19:00:35,824 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<62,604>
2020-10-24 19:00:35,845 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<420>
2020-10-24 19:00:35,865 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 19:00:35,886 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 19:00:37,923 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 19:00:39,975 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 19:00:41,010 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 19:00:41,075 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 19:00:51,455 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 19:00:54,182 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 19:00:54,521 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 19:00:57,197 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 19:00,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 19:00:57,543 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 19:01:00,226 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,924.74,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 19:01:00,576 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 19:01:03,243 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 19:01:03,589 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 19:01:06,262 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 19:01:06,597 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 19:01:09,295 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 90,325,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 19:01:09,634 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 19:01:12,301 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 548,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 19:01:12,643 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-24 19:01:15,318 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 986.06,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 19:01:15,654 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 19:01:18,334 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 19:01:18,671 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 19:01:21,336 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 19:01:21,658 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 19:01:24,335 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 62,604,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 19:01:24,662 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 19:01:27,374 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 420,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 19:01:27,722 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_19_00.png, Spend 0.35 seconds
2020-10-24 19:01:30,851 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-24 19:01:30,851 - root - INFO - ###############################  End  ###############################
2020-10-24 19:01:35,568 - root - INFO - 发送邮件成功
2020-10-24 20:00:00,810 - root - INFO - ############################### START ###############################
2020-10-24 20:00:03,984 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.17 seconds
2020-10-24 20:00:06,104 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 20:00:08,548 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.44 seconds
2020-10-24 20:00:08,586 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 20:00:24,918 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.33 seconds
2020-10-24 20:00:25,944 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 20:00:26,037 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 20:00:33,071 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 20:00:35,233 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 20:00:36,264 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,960.38>
